
  71.37319,  139.31721,   67.68538
  71.37319,  139.06107,   67.50811
  71.37319,  138.81485,   67.34412
  71.37319,  138.57480,   67.18945
  70.25326,  138.34074,   67.02136
  70.25326,  138.10899,   66.85889
  70.25326,  137.88582,   66.70808
  70.25326,  137.67328,   66.57069
  68.91869,  137.46625,   66.41476
  68.91869,  137.26428,   66.26691
  68.91869,  137.06824,   66.12783
  68.91869,  136.88280,   66.00191
  67.18554,  136.70177,   65.84818
  67.18554,  136.52588,   65.70255
  67.18554,  136.35245,   65.56225
  67.18554,  136.18526,   65.43086
  65.03314,  136.02676,   65.26759
  65.03314,  135.87129,   65.11053
  65.03314,  135.71805,   64.95882
  65.03314,  135.56723,   64.81249
  63.66949,  135.41962,   64.64497
  62.55035,  135.27716,   64.46347
  62.55035,  135.13570,   64.28657
  62.55035,  134.99515,   64.11411
  60.88326,  134.85571,   63.91284
  59.84284,  134.71741,   63.69591
  59.84284,  134.58046,   63.48464
  59.84284,  134.44292,   63.27702
  58.05847,  134.30260,   63.03514
  57.16433,  134.16373,   62.78164
  57.16433,  134.02443,   62.53278
  57.16433,  133.88371,   62.28751
  55.37723,  133.74136,   62.00981
  54.69087,  133.59764,   61.72258
  54.69087,  133.45200,   61.43923
  54.69087,  133.30070,   61.15599
  54.69087,  133.14726,   60.87632
  52.68862,  132.99089,   60.55933
  52.68862,  132.83224,   60.24644
  52.68862,  132.67154,   59.93779
  52.68862,  132.50717,   59.63174
  51.30214,  132.34134,   59.30264
  51.30214,  132.17422,   58.97886
  51.30214,  132.00613,   58.66059
  51.30214,  131.83705,   58.34773
  50.65681,  131.66658,   58.02686
  50.65681,  131.49644,   57.71273
  50.65681,  131.32701,   57.40557
  50.65681,  131.15735,   57.10433
  50.65849,  130.98828,   56.80973
  50.65849,  130.82080,   56.52258
  50.65849,  130.65459,   56.24242
  50.65849,  130.48880,   55.96827
  51.13952,  130.32388,   55.71006
  51.13952,  130.15979,   55.45784
  51.13952,  129.99637,   55.21132
  51.13952,  129.83348,   54.97025
  51.82755,  129.67065,   54.74783
  51.82755,  129.50835,   54.53036
  51.82755,  129.34914,   54.32029
  51.82755,  129.18987,   54.11436
  52.55883,  129.03059,   53.92716
  52.55883,  128.86540,   53.73790
  52.55883,  128.70294,   53.55511
  52.55883,  128.54111,   53.37659
  53.18947,  128.38078,   53.21574
  53.20334,  128.22173,   53.05962
  53.20334,  128.06369,   52.90761
  53.20334,  127.90462,   52.75763
  53.72948,  127.74913,   52.62469
  53.69320,  127.59663,   52.49662
  53.69320,  127.43835,   52.36543
  53.69320,  127.28760,   52.24426
  53.94267,  127.13786,   52.13147
  53.90418,  126.98926,   52.02131
  53.90418,  126.83823,   51.91095
  53.90418,  126.69132,   51.80686
  53.81497,  126.54456,   51.70319
  53.75662,  126.39743,   51.60007
  53.75662,  126.25108,   51.49979
  53.75662,  126.10486,   51.40163
  53.75662,  125.95844,   51.30524
  53.17467,  125.81198,   51.19910
  53.17467,  125.66557,   51.09513
  53.17467,  125.52019,   50.99424
  53.17467,  125.37510,   50.89567
  52.28314,  125.23112,   50.78232
  52.28314,  125.08769,   50.67178
  52.28314,  124.94458,   50.56376
  52.28314,  124.80197,   50.45839
  51.15218,  124.66003,   50.33316
  51.15218,  124.51795,   50.21030
  51.15218,  124.37634,   50.09036
  51.15218,  124.23282,   49.97095
  49.95504,  124.09106,   49.83172
  49.95504,  123.94862,   49.69459
  49.95504,  123.80588,   49.55991
  49.95504,  123.66081,   49.42565
  48.65748,  123.51388,   49.26630
  48.65748,  123.36580,   49.10900
  48.65748,  123.21571,   48.95289
  48.65748,  123.06373,   48.79803
  47.43666,  122.91002,   48.62017
  47.43666,  122.75295,   48.44258
  47.43666,  122.59399,   48.26669
  47.43666,  122.43256,   48.09188
  46.24731,  122.26910,   47.89481
  46.24731,  122.10340,   47.69947
  46.24731,  121.93280,   47.50323
  46.24731,  121.76038,   47.30914
  45.23766,  121.58653,   47.09734
  45.23766,  121.41055,   46.88769
  45.23766,  121.23360,   46.68128
  45.23766,  121.05339,   46.47580
  44.30095,  120.87213,   46.25467
  44.34082,  120.69228,   46.04014
  44.34082,  120.51272,   45.83019
  44.34082,  120.33272,   45.62400
  43.56382,  120.14917,   45.40292
  43.58709,  119.96548,   45.18659
  43.58709,  119.78152,   44.97432
  43.58709,  119.59699,   44.76574
  42.95877,  119.41315,   44.54944
  42.96228,  119.22997,   44.33817
  42.96228,  119.04712,   44.13146
  42.96228,  118.86442,   43.92904
  42.96228,  118.68212,   43.73105
  42.40110,  118.50002,   43.52599
  42.40110,  118.31940,   43.32650
  42.40110,  118.13941,   43.13160
  42.40110,  117.96046,   42.94162
  42.00721,  117.78214,   42.74817
  42.00721,  117.60519,   42.55995
  42.00721,  117.43141,   42.37859
  42.00721,  117.25912,   42.20233
  41.77971,  117.08829,   42.02646
  41.77971,  116.91987,   41.85647
  41.77971,  116.75301,   41.69143
  41.77971,  116.58978,   41.53322
  41.69031,  116.42902,   41.37882
  41.69031,  116.26990,   41.22911
  41.69031,  116.11054,   41.08216
  41.69031,  115.95535,   40.94223
  41.63842,  115.80251,   40.80638
  41.63842,  115.65008,   40.67363
  41.63842,  115.49870,   40.54457
  41.63842,  115.34849,   40.41924
  41.56099,  115.20039,   40.29693
  41.56099,  115.05259,   40.17736
  41.56099,  114.90527,   40.06067
  41.56099,  114.75797,   39.94632
  41.42928,  114.61044,   39.83139
  41.30153,  114.46328,   39.71659
  41.30153,  114.31556,   39.60352
  41.30153,  114.16660,   39.49150
  41.02508,  114.01767,   39.37621
  40.90710,  113.86829,   39.26044
  40.90710,  113.71660,   39.14472
  40.90710,  113.56316,   39.02960
  40.42609,  113.40956,   38.90701
  40.34675,  113.25577,   38.78508
  40.34675,  113.10101,   38.66465
  40.34675,  112.94568,   38.54607
  39.67727,  112.79006,   38.41618
  39.64763,  112.63371,   38.28759
  39.64763,  112.47735,   38.16156
  39.64763,  112.32093,   38.03799
  39.64763,  112.16483,   37.91721
  38.76167,  112.00845,   37.78085
  38.76167,  111.85294,   37.64807
  38.76167,  111.69807,   37.51857
  38.76167,  111.54330,   37.39175
  37.70653,  111.39081,   37.24861
  37.70653,  111.23879,   37.10879
  37.70653,  111.08685,   36.97185
  37.70653,  110.93545,   36.83817
  36.47793,  110.78410,   36.68264
  36.47793,  110.63423,   36.53167
  36.47793,  110.48417,   36.38353
  36.47793,  110.33442,   36.23866
  35.22762,  110.18480,   36.07182
  35.22762,  110.03275,   35.90593
  35.22762,  109.88361,   35.74621
  35.22762,  109.73487,   35.59007
  34.07346,  109.58651,   35.41435
  34.07346,  109.43852,   35.24250
  34.07346,  109.29097,   35.07452
  34.07346,  109.14529,   34.91174
  33.12261,  108.99393,   34.72762
  33.12261,  108.85014,   34.55462
  33.12261,  108.70770,   34.38637
  33.12261,  108.56730,   34.22351
  32.36726,  108.42815,   34.05002
  32.36726,  108.28979,   33.88078
  32.36726,  108.15186,   33.71533
  32.36726,  108.01515,   33.55440
  31.78379,  107.88035,   33.38688
  31.78631,  107.74590,   33.22310
  31.78631,  107.61146,   33.06262
  31.78631,  107.47768,   32.90599
  31.25604,  107.34377,   32.74176
  31.25629,  107.20897,   32.57995
  31.25629,  107.07430,   32.42149
  31.25629,  106.93938,   32.26597
  30.82417,  106.80418,   32.10463
  30.82424,  106.66879,   31.94635
  30.82424,  106.53235,   31.79019
  30.82424,  106.39499,   31.63626
  30.82424,  106.25662,   31.48442
  30.40263,  106.11831,   31.32724
  30.40263,  105.97973,   31.17294
  30.40263,  105.83836,   31.01899
  30.40263,  105.69962,   30.87070
  29.98415,  105.56114,   30.71727
  29.98415,  105.42235,   30.56660
  29.98415,  105.28432,   30.41967
  29.98415,  105.14732,   30.27670
  29.48506,  105.01114,   30.12741
  29.48506,  104.87611,   29.98223
  29.48506,  104.74225,   29.84111
  29.48506,  104.60909,   29.70350
  28.80117,  104.47680,   29.55580
  28.80117,  104.34630,   29.41282
  28.80117,  104.21697,   29.27386
  28.80117,  104.08802,   29.13803
  27.94926,  103.96007,   28.98886
  27.94926,  103.83332,   28.84386
  27.94926,  103.70665,   28.70183
  27.94926,  103.58101,   28.56365
  26.99958,  103.45610,   28.40996
  26.99958,  103.33209,   28.26023
  26.99958,  103.20892,   28.11430
  26.99958,  103.08690,   27.97243
  26.03282,  102.96556,   27.81473
  26.05671,  102.84438,   27.66081
  26.05671,  102.72468,   27.51142
  26.05671,  102.60734,   27.36733
  25.26627,  102.49133,   27.21163
  25.29450,  102.37719,   27.06143
  25.29450,  102.26514,   26.91628
  25.29450,  102.15503,   26.77594
  24.59665,  102.04800,   26.62747
  24.62261,  101.94315,   26.48461
  24.62261,  101.83997,   26.34627
  24.62261,  101.73862,   26.21247
  24.06368,  101.64149,   26.07431
  24.08386,  101.54570,   25.94062
  24.08386,  101.45109,   25.81077
  24.08386,  101.35786,   25.68487
  24.08386,  101.26605,   25.56288
  23.52645,  101.17543,   25.43334
  23.52645,  101.08637,   25.30793
  23.52645,  100.99834,   25.18603
  23.52645,  100.91119,   25.06742
  23.01824,  100.82407,   24.94107
  23.01824,  100.73801,   24.81827
  23.01824,  100.65257,   24.69854
  23.01824,  100.56731,   24.58138
  22.56154,  100.48203,   24.45741
  22.56154,  100.39832,   24.33746
  22.56154,  100.31419,   24.21950
  22.56154,  100.22804,   24.10191
  22.15729,  100.14083,   23.97755
  22.15729,  100.05324,   23.85531
  22.15729,   99.96507,   23.73495
  22.15729,   99.87746,   23.61753
  21.88680,   99.78771,   23.49497
  21.88680,   99.69645,   23.37337
  21.88680,   99.60321,   23.25226
  21.88680,   99.50898,   23.13261
  21.66545,   99.41407,   23.01026
  21.66876,   99.31717,   22.88846
  21.66876,   99.21975,   22.76859
  21.66876,   99.12173,   22.65054
  21.53192,   99.02285,   22.53126
  21.53108,   98.92299,   22.41339
  21.53108,   98.82008,   22.29490
  21.53108,   98.71571,   22.17733
  21.48899,   98.61127,   22.06122
  21.48731,   98.50598,   21.94656
  21.48731,   98.39943,   21.83295
  21.48731,   98.29064,   21.71943
  21.48731,   98.18124,   21.60757
  21.55021,   98.07090,   21.49829
  21.55021,   97.95963,   21.39028
  21.55021,   97.84786,   21.28394
  21.55021,   97.73438,   21.17806
  21.68817,   97.62023,   21.07639
  21.68817,   97.50541,   20.97610
  21.68817,   97.39059,   20.87782
  21.68817,   97.27562,   20.78136
  21.92281,   97.16121,   20.69207
  21.92281,   97.04742,   20.60517
  21.92281,   96.93397,   20.52034
  21.92281,   96.82056,   20.43725
  22.15066,   96.70777,   20.36098
  22.15066,   96.59634,   20.28757
  22.15066,   96.48551,   20.21622
  22.15066,   96.37518,   20.14678
  22.31581,   96.26511,   20.08231
  22.31581,   96.15530,   20.01936
  22.31581,   96.04656,   19.95872
  22.31581,   95.93842,   19.89988
  22.27013,   95.83051,   19.84153
  22.27013,   95.72318,   19.78493
  22.27013,   95.61177,   19.72544
  22.27013,   95.50539,   19.67209
  21.94462,   95.39912,   19.61339
  21.93425,   95.29363,   19.55642
  21.93425,   95.18907,   19.50151
  21.93425,   95.08464,   19.44782
  21.30511,   94.97910,   19.38153
  21.26130,   94.87633,   19.31841
  21.26130,   94.77416,   19.25715
  21.26130,   94.67181,   19.19692
  20.40649,   94.57000,   19.12134
  20.33178,   94.46906,   19.04664
  20.33178,   94.36868,   18.97396
  20.33178,   94.26852,   18.90296
  20.33178,   94.16824,   18.83326
  19.22599,   94.06750,   18.74239
  19.22599,   93.96548,   18.65209
  19.22599,   93.86344,   18.56356
  19.22599,   93.76097,   18.47639
  18.03468,   93.65790,   18.36655
  18.03468,   93.55409,   18.25818
  18.03468,   93.44897,   18.15068
  18.03468,   93.34365,   18.04515
  16.87471,   93.23814,   17.91834
  16.87471,   93.13187,   17.79333
  16.87471,   93.02428,   17.66952
  16.87471,   92.91545,   17.54698
  15.81385,   92.80618,   17.40523
  15.81385,   92.69595,   17.26538
  15.81385,   92.58484,   17.12745
  15.81385,   92.47348,   16.99205
  14.96864,   92.35979,   16.84017
  14.96864,   92.24449,   16.68974
  14.96864,   92.12885,   16.54200
  14.96864,   92.01237,   16.39638
  14.37820,   91.89471,   16.24071
  14.37820,   91.77390,   16.08507
  14.37820,   91.65238,   15.93184
  14.37820,   91.52998,   15.78081
  13.93796,   91.40031,   15.61689
  13.96573,   91.27670,   15.46272
  13.96573,   91.15240,   15.31097
  13.96573,   91.02592,   15.16011
  13.74411,   90.90083,   15.00920
  13.74567,   90.77598,   14.86158
  13.74567,   90.65047,   14.71626
  13.74567,   90.52339,   14.57231
  13.73022,   90.39655,   14.43116
  13.66293,   90.27006,   14.29184
  13.66293,   90.14345,   14.15518
  13.66293,   90.01767,   14.02207
  13.66293,   89.89290,   13.89262
  13.74024,   89.76783,   13.76701
  13.74024,   89.64136,   13.64253
  13.74024,   89.51544,   13.52109
  13.74024,   89.39011,   13.40265
  13.90436,   89.26587,   13.29093
  13.90436,   89.14277,   13.18256
  13.90436,   89.02050,   13.07717
  13.90436,   88.89888,   12.97452
  14.00786,   88.77884,   12.87755
  14.00786,   88.66211,   12.78576
  14.00786,   88.54668,   12.69708
  14.00786,   88.43320,   12.61208
  13.87653,   88.32166,   12.52807
  13.87653,   88.21181,   12.44738
  13.87653,   88.10543,   12.37171
  13.87653,   88.00153,   12.29998
  13.32436,   87.89974,   12.22072
  13.32436,   87.80000,   12.14505
  13.32436,   87.70238,   12.07298
  13.32436,   87.60890,   12.00639
  12.53752,   87.51708,   11.92703
  12.35969,   87.42732,   11.84772
  12.35969,   87.33923,   11.77163
  12.35969,   87.25304,   11.69892
  11.14989,   87.17028,   11.60683
  11.14989,   87.08949,   11.51852
  11.14989,   87.01041,   11.43365
  11.14989,   86.93263,   11.35175
   9.59144,   86.85573,   11.24118
   9.74302,   86.78075,   11.13774
   9.74302,   86.70690,   11.03747
   9.74302,   86.63437,   10.94051
   8.09450,   86.56296,   10.81360
   8.35539,   86.49403,   10.69689
   8.35539,   86.42586,   10.58325
   8.35539,   86.35850,   10.47268
   8.35539,   86.29196,   10.36513
   6.93756,   86.22622,   10.23215
   6.93756,   86.16179,   10.10312
   6.93756,   86.09798,    9.97728
   6.93756,   86.03445,    9.85422
   5.54282,   85.97096,    9.70577
   5.54282,   85.90696,    9.55980
   5.54282,   85.84228,    9.41607
   5.54282,   85.77538,    9.27304
   4.26935,   85.70713,    9.10609
   4.26935,   85.63673,    8.94037
   4.26935,   85.56418,    8.77584
   4.26935,   85.48762,    8.61068
   3.23688,   85.40889,    8.42605
   3.23688,   85.32611,    8.24114
   3.23688,   85.24220,    8.05882
   3.23688,   85.15572,    7.87764
   2.49710,   85.06425,    7.68039
   2.49710,   84.97045,    7.48480
   2.49710,   84.87428,    7.29081
   2.49710,   84.77635,    7.09896
   2.20161,   84.67632,    6.90299
   2.20161,   84.57289,    6.70760
   2.20161,   84.46778,    6.51447
   2.20161,   84.36103,    6.32360
   2.28949,   84.25303,    6.13707
   2.29186,   84.14306,    5.95240
   2.29186,   84.02958,    5.76798
   2.29186,   83.91515,    5.58631
   2.83990,   83.79405,    5.41271
   2.72733,   83.67626,    5.24357
   2.72733,   83.55669,    5.07607
   2.72733,   83.43493,    4.90976
   3.69342,   83.31234,    4.76530
   3.46173,   83.18855,    4.61791
   3.46173,   83.06425,    4.47297
   3.46173,   82.93925,    4.33026
   4.73887,   82.81433,    4.21601
   4.37283,   82.68853,    4.09586
   4.37283,   82.56447,    3.97981
   4.37283,   82.44164,    3.86730
   4.37283,   82.32197,    3.76013
   5.41632,   82.20432,    3.67796
   5.41632,   82.08846,    3.59919
   5.41632,   81.97279,    3.52218
   5.41632,   81.86114,    3.45064
   6.44479,   81.75521,    3.40671
   6.44479,   81.65184,    3.36617
   6.44479,   81.55149,    3.32939
   6.44479,   81.45398,    3.29614
   7.36303,   81.35916,    3.28455
   7.36303,   81.26990,    3.27865
   7.36303,   81.18319,    3.27536
   7.36303,   81.09928,    3.27489
   7.91987,   81.01833,    3.28846
   7.91987,   80.94094,    3.30524
   7.91987,   80.86893,    3.32696
   7.91987,   80.79888,    3.35018
   7.96999,   80.73103,    3.37609
   7.96999,   80.66493,    3.40319
   7.96999,   80.60042,    3.43131
   7.96999,   80.53849,    3.46139
   7.42613,   80.47822,    3.48162
   7.42613,   80.41941,    3.50288
   7.42613,   80.36214,    3.52522
   7.42613,   80.30660,    3.54881
   6.28100,   80.25335,    3.55126
   6.29308,   80.20100,    3.55479
   6.29308,   80.14954,    3.55914
   6.29308,   80.09893,    3.56421
   4.56211,   80.04893,    3.53517
   4.65072,   80.00075,    3.51026
   4.65072,   79.95343,    3.48670
   4.65072,   79.90617,    3.46367
   2.63169,   79.85925,    3.40104
   2.82704,   79.81258,    3.34383
   2.82704,   79.76579,    3.28764
   2.82704,   79.71835,    3.23193
   2.82704,   79.67083,    3.17727
   1.02852,   79.62185,    3.08630
